5645	0.58	0.31
5646	0.58	0.31
5647	0.58	0.31
5648	0.58	0.31
5649	0.58	0.31
5650	0.62	0.05
5651	0.62	0.05
5652	0.62	0.05
5653	0.62	0.05
5654	0.62	0.05
5655	0.66	0.21
5656	0.66	0.21
5657	0.66	0.21
5658	0.66	0.21
5659	0.66	0.21
5660	0.51	0.21
5661	0.51	0.21
5662	0.51	0.21
5663	0.51	0.21
5664	0.51	0.21
5665	0.51	0.09
5666	0.58	0.09
5667	0.58	0.09
5668	0.58	0.09
5669	0.58	0.09
5670	0.58	0.13
5671	0.51	0.13
5672	0.51	0.13
5673	0.51	0.13
5674	0.51	0.13
5675	0.51	0.28
5676	0.51	0.28
5677	0.51	0.28
5678	0.51	0.28
5679	0.51	0.28
5680	0.51	0.28
5681	0.62	0.17
5682	0.62	0.17
5683	0.62	0.17
5684	0.62	0.17
5685	0.62	0.17
5686	0.47	0.13
5687	0.47	0.13
5688	0.47	0.13
5689	0.47	0.13
5690	0.47	0.13
5691	0.35	0.09
5692	0.35	0.09
5693	0.35	0.09
5694	0.35	0.09
5695	0.35	0.09
5696	0.58	0.09
5697	0.58	0.09
5698	0.58	0.09
5699	0.58	0.09
5700	0.58	0.09
5701	0.58	0.01
5702	0.51	0.01
5703	0.51	0.01
5704	0.51	0.01
5705	0.51	0.01
5706	0.51	0.01
5707	0.47	0.01
5708	0.47	0.01
5709	0.47	0.01
5710	0.47	0.01
5711	0.47	0.01
5712	0.51	0.01
5713	0.51	0.01
5714	0.51	0.01
5715	0.51	0.01
5716	0.51	0.01
5717	0.47	0.09
5718	0.47	0.09
5719	0.47	0.09
5720	0.47	0.09
5721	0.47	0.09
5722	0.55	0.21
5723	0.55	0.21
5724	0.55	0.21
5725	0.55	0.21
5726	0.55	0.21
5727	0.55	0.05
5728	0.55	0.05
5729	0.55	0.05
5730	0.55	0.05
5731	0.55	0.05
5732	0.51	0.13
5733	0.51	0.13
5734	0.51	0.13
5735	0.51	0.13
5736	0.51	0.13
5737	0.51	0.13
5738	0.51	0.13
5739	0.51	0.13
5740	0.51	0.13
5741	0.51	0.13
5742	0.51	0.24
5743	0.43	0.24
5744	0.43	0.24
5745	0.43	0.24
5746	0.43	0.24
5747	0.43	0.09
5748	0.39	0.09
5749	0.39	0.09
5750	0.39	0.09
5751	0.39	0.09
5752	0.39	0.09
5753	0.51	0.13
5754	0.51	0.13
5755	0.51	0.13
5756	0.51	0.13
5757	0.51	0.13
5758	0.55	0.09
5759	0.55	0.09
5760	0.55	0.09
5761	0.55	0.09
5762	0.55	0.09
5763	0.47	0.17
5764	0.47	0.17
5765	0.47	0.17
5766	0.47	0.17
5767	0.47	0.17
5768	0.43	-0.02
5769	0.43	-0.02
5770	0.43	-0.02
5771	0.43	-0.02
5772	0.43	-0.02
5773	0.43	0.21
5774	0.66	0.21
5775	0.66	0.21
5776	0.66	0.21
5777	0.66	0.21
5778	0.66	0.09
5779	0.51	0.09
5780	0.51	0.09
5781	0.51	0.09
5782	0.51	0.09
5783	0.51	0.13
5784	0.43	0.13
5785	0.43	0.13
5786	0.43	0.13
5787	0.43	0.13
5788	0.43	0.13
5789	0.43	0.01
5790	0.43	0.01
5791	0.43	0.01
5792	0.43	0.01
5793	0.43	0.01
5794	0.47	0.09
5795	0.47	0.09
5796	0.47	0.09
5797	0.47	0.09
5798	0.47	0.09
5799	0.73	-0.02
5800	0.73	-0.02
5801	0.73	-0.02
5802	0.73	-0.02
5803	0.73	-0.02
5804	0.51	-0.06
5805	0.51	-0.06
5806	0.51	-0.06
5807	0.51	-0.06
5808	0.51	-0.06
5809	0.51	0.09
5810	0.47	0.09
5811	0.47	0.09
5812	0.47	0.09
5813	0.47	0.09
5814	0.47	0.09
5815	0.51	0.09
5816	0.51	0.09
5817	0.51	0.09
5818	0.51	0.09
5819	0.51	0.01
5820	0.47	0.01
5821	0.47	0.01
5822	0.47	0.01
5823	0.47	0.01
5824	0.47	0.01
5825	0.47	0.28
5826	0.47	0.28
5827	0.47	0.28
5828	0.47	0.28
5829	0.47	0.28
5830	0.51	0.09
5831	0.51	0.09
5832	0.51	0.09
5833	0.51	0.09
5834	0.51	0.09
5835	0.43	0.05
5836	0.43	0.05
5837	0.43	0.05
5838	0.43	0.05
5839	0.43	0.05
5840	0.43	0.05
5841	0.43	0.05
5842	0.43	0.05
5843	0.43	0.05
5844	0.43	0.05
5845	0.43	0.17
5846	0.51	0.17
5847	0.51	0.17
5848	0.51	0.17
5849	0.51	0.17
5850	0.51	0.17
5851	0.55	0.17
5852	0.55	0.17
5853	0.55	0.17
5854	0.55	0.17
5855	0.55	0.09
5856	0.81	0.09
5857	0.81	0.09
5858	0.81	0.09
5859	0.81	0.09
5860	0.81	0.09
5861	0.51	-0.02
5862	0.51	-0.02
5863	0.51	-0.02
5864	0.51	-0.02
5865	0.51	-0.02
5866	0.62	0.05
5867	0.62	0.05
5868	0.62	0.05
5869	0.62	0.05
5870	0.62	0.05
5871	0.51	-0.02
5872	0.51	-0.02
5873	0.51	-0.02
5874	0.51	-0.02
5875	0.51	-0.02
5876	0.51	0.01
5877	0.43	0.01
5878	0.43	0.01
5879	0.43	0.01
5880	0.43	0.01
5881	0.43	0.05
5882	0.51	0.05
5883	0.51	0.05
5884	0.51	0.05
5885	0.51	0.05
5886	0.51	0.13
5887	0.66	0.13
5888	0.66	0.13
5889	0.66	0.13
5890	0.66	0.13
5891	0.66	-0.02
5892	0.43	-0.02
5893	0.43	-0.02
5894	0.43	-0.02
5895	0.43	-0.02
5896	0.43	-0.02
5897	0.51	-0.02
5898	0.51	-0.02
5899	0.51	-0.02
5900	0.51	-0.02
5901	0.51	-0.02
5902	0.55	-0.02
5903	0.55	-0.02
5904	0.55	-0.02
5905	0.55	-0.02
5906	0.55	-0.02
5907	0.47	0.13
5908	0.47	0.13
5909	0.47	0.13
5910	0.47	0.13
5911	0.47	0.13
5912	0.47	0.09
5913	0.47	0.09
5914	0.47	0.09
5915	0.47	0.09
5916	0.47	0.09
5917	0.47	0.05
5918	0.47	0.05
5919	0.47	0.05
5920	0.47	0.05
5921	0.47	0.05
5922	0.47	0.21
5923	0.47	0.21
5924	0.47	0.21
5925	0.47	0.21
5926	0.47	0.21
5927	0.47	0.17
5928	0.43	0.17
5929	0.43	0.17
5930	0.43	0.17
5931	0.43	0.17
5932	0.43	0.17
5933	0.58	0.05
5934	0.58	0.05
5935	0.58	0.05
5936	0.58	0.05
5937	0.58	0.05
5938	0.39	0.09
5939	0.39	0.09
5940	0.39	0.09
5941	0.39	0.09
5942	0.39	0.09
5943	0.51	0.13
5944	0.51	0.13
5945	0.51	0.13
5946	0.51	0.13
5947	0.51	0.13
5948	0.51	0.05
5949	0.35	0.05
5950	0.35	0.05
5951	0.35	0.05
5952	0.35	0.05
5953	0.35	0.17
5954	0.47	0.17
5955	0.47	0.17
5956	0.47	0.17
5957	0.47	0.17
5958	0.47	-0.02
5959	0.51	-0.02
5960	0.51	-0.02
5961	0.51	-0.02
5962	0.51	-0.02
5963	0.51	0.01
5964	0.47	0.01
5965	0.47	0.01
5966	0.47	0.01
5967	0.47	0.01
5968	0.47	0.01
5969	0.47	0.17
5970	0.47	0.17
5971	0.47	0.17
5972	0.47	0.17
5973	0.47	0.17
5974	0.55	0.28
5975	0.55	0.28
5976	0.55	0.28
5977	0.55	0.28
5978	0.55	0.28
5979	0.47	0.09
5980	0.47	0.09
5981	0.47	0.09
5982	0.47	0.09
5983	0.47	0.09
5984	0.47	0.17
5985	0.73	0.17
5986	0.73	0.17
5987	0.73	0.17
5988	0.73	0.17
5989	0.73	0.17
5990	0.58	0.17
5991	0.58	0.17
5992	0.58	0.17
5993	0.58	0.17
5994	0.58	0.17
5995	0.51	0.17
5996	0.51	0.17
5997	0.51	0.17
5998	0.51	0.17
5999	0.51	0.17
6000	0.62	0.13
6001	0.62	0.13
6002	0.62	0.13
6003	0.62	0.13
6004	0.62	0.13
6005	0.47	0.05
6006	0.47	0.05
6007	0.47	0.05
6008	0.47	0.05
6009	0.47	0.05
6010	0.62	0.01
6011	0.62	0.01
6012	0.62	0.01
6013	0.62	0.01
6014	0.62	0.01
6015	0.62	-0.06
6016	0.62	-0.06
6017	0.62	-0.06
6018	0.62	-0.06
6019	0.62	-0.06
6020	0.62	0.05
6021	0.43	0.05
6022	0.43	0.05
6023	0.43	0.05
6024	0.43	0.05
6025	0.43	0.05
6026	0.55	0.05
6027	0.55	0.05
6028	0.55	0.05
6029	0.55	0.05
6030	0.55	0.13
6031	0.47	0.13
6032	0.47	0.13
6033	0.47	0.13
6034	0.47	0.13
6035	0.47	0.13
6036	0.51	0.01
6037	0.51	0.01
6038	0.51	0.01
6039	0.51	0.01
6040	0.51	0.01
6041	0.51	0.17
6042	0.51	0.17
6043	0.51	0.17
6044	0.51	0.17
6045	0.51	0.17
6046	0.51	0.28
6047	0.51	0.28
6048	0.51	0.28
6049	0.51	0.28
6050	0.51	0.28
6051	0.58	0.17
6052	0.58	0.17
6053	0.58	0.17
6054	0.58	0.17
6055	0.58	0.17
6056	0.58	0.17
6057	0.51	0.17
6058	0.51	0.17
6059	0.51	0.17
6060	0.51	0.17
6061	0.51	0.05
6062	0.51	0.05
6063	0.51	0.05
6064	0.51	0.05
6065	0.51	0.05
6066	0.51	0.09
6067	0.51	0.09
6068	0.51	0.09
6069	0.51	0.09
6070	0.51	0.09
6071	0.51	0.09
6072	0.51	0.01
6073	0.51	0.01
6074	0.51	0.01
6075	0.51	0.01
6076	0.51	0.01
6077	0.43	0.01
6078	0.43	0.01
6079	0.43	0.01
6080	0.43	0.01
6081	0.43	0.01
6082	0.51	0.17
6083	0.51	0.17
6084	0.51	0.17
6085	0.51	0.17
6086	0.51	0.17
6087	0.47	0.05
6088	0.47	0.05
6089	0.47	0.05
6090	0.47	0.05
6091	0.47	0.05
6092	0.47	0.01
6093	0.51	0.01
6094	0.51	0.01
6095	0.51	0.01
6096	0.51	0.01
6097	0.51	-0.06
6098	0.47	-0.06
6099	0.47	-0.06
6100	0.47	-0.06
6101	0.47	-0.06
6102	0.47	0.01
6103	0.66	0.01
6104	0.66	0.01
6105	0.66	0.01
6106	0.66	0.01
6107	0.66	0.01
6108	0.43	0.05
6109	0.43	0.05
6110	0.43	0.05
6111	0.43	0.05
6112	0.43	0.05
6113	0.51	0.05
6114	0.51	0.05
6115	0.51	0.05
6116	0.51	0.05
6117	0.51	0.05
6118	0.43	0.09
6119	0.43	0.09
6120	0.43	0.09
6121	0.43	0.09
6122	0.43	0.09
6123	0.73	0.05
6124	0.73	0.05
6125	0.73	0.05
6126	0.73	0.05
6127	0.73	0.05
6128	0.73	0.17
6129	0.70	0.17
6130	0.70	0.17
6131	0.70	0.17
6132	0.70	0.17
6133	0.70	0.01
6134	0.43	0.01
6135	0.43	0.01
6136	0.43	0.01
6137	0.43	0.01
6138	0.43	0.13
6139	0.47	0.13
6140	0.47	0.13
6141	0.47	0.13
6142	0.47	0.13
6143	0.47	0.13
6144	0.66	0.17
6145	0.66	0.17
6146	0.66	0.17
6147	0.66	0.17
6148	0.66	0.17
6149	0.47	0.28
6150	0.47	0.28
6151	0.47	0.28
6152	0.47	0.28
6153	0.47	0.28
6154	0.55	0.09
6155	0.55	0.09
6156	0.55	0.09
6157	0.55	0.09
6158	0.55	0.09
6159	0.55	0.05
6160	0.55	0.05
6161	0.55	0.05
6162	0.55	0.05
6163	0.55	0.05
6164	0.55	0.09
6165	0.51	0.09
6166	0.51	0.09
6167	0.51	0.09
6168	0.51	0.09
6169	0.51	0.35
6170	0.55	0.35
6171	0.55	0.35
6172	0.55	0.35
6173	0.55	0.35
6174	0.55	0.21
6175	0.58	0.21
6176	0.58	0.21
6177	0.58	0.21
6178	0.58	0.21
6179	0.58	0.21
6180	0.51	0.01
6181	0.51	0.01
6182	0.51	0.01
6183	0.51	0.01
6184	0.51	0.01
6185	0.51	0.21
6186	0.51	0.21
6187	0.51	0.21
6188	0.51	0.21
6189	0.51	0.21
6190	0.55	0.05
6191	0.55	0.05
6192	0.55	0.05
6193	0.55	0.05
6194	0.55	0.05
6195	0.58	0.17
6196	0.58	0.17
6197	0.58	0.17
6198	0.58	0.17
6199	0.58	0.17
6200	0.58	0.13
6201	0.51	0.13
6202	0.51	0.13
6203	0.51	0.13
6204	0.51	0.13
6205	0.51	0.28
6206	0.39	0.28
6207	0.39	0.28
6208	0.39	0.28
6209	0.39	0.28
6210	0.39	0.13
6211	0.58	0.13
6212	0.58	0.13
6213	0.58	0.13
6214	0.58	0.13
6215	0.58	0.13
6216	0.43	0.05
6217	0.43	0.05
6218	0.43	0.05
6219	0.43	0.05
6220	0.43	0.05
6221	0.47	0.17
6222	0.47	0.17
6223	0.47	0.17
6224	0.47	0.17
6225	0.47	0.17
6226	0.47	0.13
6227	0.47	0.13
6228	0.47	0.13
6229	0.47	0.13
6230	0.47	0.13
6231	0.43	-0.02
6232	0.43	-0.02
6233	0.43	-0.02
6234	0.43	-0.02
6235	0.43	-0.02
6236	0.43	0.05
6237	0.43	0.05
6238	0.43	0.05
6239	0.43	0.05
6240	0.43	0.05
6241	0.43	0.17
6242	0.43	0.17
6243	0.43	0.17
6244	0.43	0.17
6245	0.43	0.17
6246	0.43	-0.02
6247	0.62	-0.02
6248	0.62	-0.02
6249	0.62	-0.02
6250	0.62	-0.02
6251	0.62	-0.02
6252	0.51	0.21
6253	0.51	0.21
6254	0.51	0.21
6255	0.51	0.21
6256	0.51	0.21
6257	0.43	0.09
6258	0.43	0.09
6259	0.43	0.09
6260	0.43	0.09
6261	0.43	0.09
6262	0.58	0.24
6263	0.58	0.24
6264	0.58	0.24
6265	0.58	0.24
6266	0.58	0.24
6267	0.47	0.24
6268	0.47	0.24
6269	0.47	0.24
6270	0.47	0.24
6271	0.47	0.24
6272	0.47	0.24
6273	0.47	0.24
6274	0.47	0.24
6275	0.47	0.24
6276	0.47	0.24
6277	0.47	0.21
6278	0.51	0.21
6279	0.51	0.21
6280	0.51	0.21
6281	0.51	0.21
6282	0.51	0.13
6283	0.47	0.13
6284	0.47	0.13
6285	0.47	0.13
6286	0.47	0.13
6287	0.47	0.13
6288	0.47	0.01
6289	0.47	0.01
6290	0.47	0.01
6291	0.47	0.01
6292	0.47	0.01
6293	0.51	-0.02
6294	0.51	-0.02
6295	0.51	-0.02
6296	0.51	-0.02
6297	0.51	-0.02
6298	0.55	0.05
6299	0.55	0.05
6300	0.55	0.05
6301	0.55	0.05
6302	0.55	0.05
6303	0.47	0.17
6304	0.47	0.17
6305	0.47	0.17
6306	0.47	0.17
6307	0.47	0.17
6308	0.47	0.05
6309	0.51	0.05
6310	0.51	0.05
6311	0.51	0.05
6312	0.51	0.05
6313	0.51	0.17
6314	0.62	0.17
6315	0.62	0.17
6316	0.62	0.17
6317	0.62	0.17
6318	0.62	0.13
6319	0.51	0.13
6320	0.51	0.13
6321	0.51	0.13
6322	0.51	0.13
6323	0.51	0.13
6324	0.55	0.13
6325	0.55	0.13
6326	0.55	0.13
6327	0.55	0.13
6328	0.55	0.13
6329	0.51	0.21
6330	0.51	0.21
6331	0.51	0.21
6332	0.51	0.21
6333	0.51	0.21
6334	0.58	0.09
6335	0.58	0.09
6336	0.58	0.09
6337	0.58	0.09
6338	0.58	0.09
6339	0.51	0.01
6340	0.51	0.01
6341	0.51	0.01
6342	0.51	0.01
6343	0.51	0.01
6344	0.51	0.24
6345	0.58	0.24
6346	0.58	0.24
6347	0.58	0.24
6348	0.58	0.24
6349	0.58	0.21
6350	0.47	0.21
6351	0.47	0.21
6352	0.47	0.21
6353	0.47	0.21
6354	0.47	-0.10
6355	0.66	-0.10
6356	0.66	-0.10
6357	0.66	-0.10
6358	0.66	-0.10
6359	0.66	-0.10
6360	0.51	0.24
6361	0.51	0.24
6362	0.51	0.24
6363	0.51	0.24
6364	0.51	0.24
6365	0.43	0.21
6366	0.43	0.21
6367	0.43	0.21
6368	0.43	0.21
6369	0.43	0.21
6370	0.55	0.05
6371	0.55	0.05
6372	0.55	0.05
6373	0.55	0.05
6374	0.55	0.05
6375	0.55	0.13
6376	0.55	0.13
6377	0.55	0.13
6378	0.55	0.13
6379	0.55	0.13
6380	0.55	0.01
6381	0.51	0.01
6382	0.51	0.01
6383	0.51	0.01
6384	0.51	0.01
6385	0.51	0.05
6386	0.47	0.05
6387	0.47	0.05
6388	0.47	0.05
6389	0.47	0.05
6390	0.47	0.09
6391	0.51	0.09
6392	0.51	0.09
6393	0.51	0.09
6394	0.51	0.09
6395	0.51	0.09
6396	0.81	0.05
6397	0.81	0.05
6398	0.81	0.05
6399	0.81	0.05
6400	0.81	0.05
6401	0.66	0.01
6402	0.66	0.01
6403	0.66	0.01
6404	0.66	0.01
6405	0.66	0.01
6406	0.55	0.13
6407	0.55	0.13
6408	0.55	0.13
6409	0.55	0.13
6410	0.55	0.13
6411	0.55	0.21
6412	0.51	0.21
6413	0.51	0.21
6414	0.51	0.21
6415	0.51	0.21
6416	0.51	-0.06
6417	0.58	-0.06
6418	0.58	-0.06
6419	0.58	-0.06
6420	0.58	-0.06
6421	0.58	0.05
6422	0.47	0.05
6423	0.47	0.05
6424	0.47	0.05
6425	0.47	0.05
6426	0.47	0.09
6427	0.51	0.09
6428	0.51	0.09
6429	0.51	0.09
6430	0.51	0.09
6431	0.51	0.09
6432	0.51	0.21
6433	0.51	0.21
6434	0.51	0.21
6435	0.51	0.21
6436	0.51	0.21
6437	0.39	0.13
6438	0.39	0.13
6439	0.39	0.13
6440	0.39	0.13
6441	0.39	0.13
6442	0.51	0.17
6443	0.51	0.17
6444	0.51	0.17
6445	0.51	0.17
6446	0.51	0.17
6447	0.51	0.01
6448	0.39	0.01
6449	0.39	0.01
6450	0.39	0.01
6451	0.39	0.01
6452	0.39	0.01
6453	0.70	0.01
6454	0.70	0.01
6455	0.70	0.01
6456	0.70	0.01
6457	0.70	0.17
6458	0.55	0.17
6459	0.55	0.17
6460	0.55	0.17
6461	0.55	0.17
6462	0.55	0.13
6463	0.70	0.13
6464	0.70	0.13
6465	0.70	0.13
6466	0.70	0.13
6467	0.70	0.13
6468	0.51	0.01
6469	0.51	0.01
6470	0.51	0.01
6471	0.51	0.01
6472	0.51	0.01
6473	0.43	0.05
6474	0.43	0.05
6475	0.43	0.05
6476	0.43	0.05
6477	0.43	0.05
6478	0.43	0.05
6479	0.43	0.05
6480	0.43	0.05
6481	0.43	0.05
6482	0.43	0.05
6483	0.43	0.05
6484	0.51	0.05
6485	0.51	0.05
6486	0.51	0.05
6487	0.51	0.05
6488	0.51	0.17
6489	0.47	0.17
6490	0.47	0.17
6491	0.47	0.17
6492	0.47	0.17
6493	0.47	0.21
6494	0.62	0.21
6495	0.62	0.21
6496	0.62	0.21
6497	0.62	0.21
6498	0.62	0.21
6499	0.58	0.13
6500	0.58	0.13
6501	0.58	0.13
6502	0.58	0.13
6503	0.58	0.13
6504	0.51	0.13
6505	0.51	0.13
6506	0.51	0.13
6507	0.51	0.13
6508	0.51	0.13
6509	0.51	-0.02
6510	0.51	-0.02
6511	0.51	-0.02
6512	0.51	-0.02
6513	0.51	-0.02
6514	0.51	0.13
6515	0.51	0.13
6516	0.51	0.13
6517	0.51	0.13
6518	0.51	0.13
6519	0.51	0.09
6520	0.43	0.09
6521	0.43	0.09
6522	0.43	0.09
6523	0.43	0.09
6524	0.43	0.01
6525	0.35	0.01
6526	0.35	0.01
6527	0.35	0.01
6528	0.35	0.01
6529	0.35	0.01
6530	0.55	0.01
6531	0.55	0.01
6532	0.55	0.01
6533	0.55	0.01
6534	0.55	0.01
6535	0.70	0.17
6536	0.70	0.17
6537	0.70	0.17
6538	0.70	0.17
6539	0.70	0.17
6540	0.58	-0.02
6541	0.58	-0.02
6542	0.58	-0.02
6543	0.58	-0.02
6544	0.58	-0.02
6545	0.47	0.13
6546	0.47	0.13
6547	0.47	0.13
6548	0.47	0.13
6549	0.47	0.13
6550	0.62	-0.02
6551	0.62	-0.02
6552	0.62	-0.02
6553	0.62	-0.02
6554	0.62	-0.02
6555	0.62	-0.10
6556	0.66	-0.10
6557	0.66	-0.10
6558	0.66	-0.10
6559	0.66	-0.10
6560	0.66	-0.06
6561	0.43	-0.06
6562	0.43	-0.06
6563	0.43	-0.06
6564	0.43	-0.06
6565	0.43	-0.02
6566	0.51	-0.02
6567	0.51	-0.02
6568	0.51	-0.02
6569	0.51	-0.02
6570	0.51	-0.02
6571	0.43	0.09
6572	0.43	0.09
6573	0.43	0.09
6574	0.43	0.09
6575	0.43	0.09
6576	0.47	0.09
6577	0.47	0.09
6578	0.47	0.09
6579	0.47	0.09
6580	0.47	0.09
6581	0.47	0.05
6582	0.47	0.05
6583	0.47	0.05
6584	0.47	0.05
6585	0.47	0.05
6586	0.47	0.05
6587	0.47	0.05
6588	0.47	0.05
6589	0.47	0.05
6590	0.47	0.05
6591	0.47	0.05
6592	0.43	0.05
6593	0.43	0.05
6594	0.43	0.05
6595	0.43	0.05
6596	0.43	0.09
6597	0.47	0.09
6598	0.47	0.09
6599	0.47	0.09
6600	0.47	0.09
6601	0.47	0.09
6602	0.51	0.09
6603	0.51	0.09
6604	0.51	0.09
6605	0.51	0.09
6606	0.51	0.09
6607	0.43	0.01
6608	0.43	0.01
6609	0.43	0.01
6610	0.43	0.01
6611	0.43	0.01
6612	0.47	0.05
6613	0.47	0.05
6614	0.47	0.05
6615	0.47	0.05
6616	0.47	0.05
6617	0.47	0.01
6618	0.47	0.01
6619	0.47	0.01
6620	0.47	0.01
6621	0.47	0.01
6622	0.55	0.05
6623	0.55	0.05
6624	0.55	0.05
6625	0.55	0.05
6626	0.55	0.05
6627	0.55	0.09
6628	0.43	0.09
6629	0.43	0.09
6630	0.43	0.09
6631	0.43	0.09
6632	0.43	0.05
6633	0.58	0.05
6634	0.58	0.05
6635	0.58	0.05
6636	0.58	0.05
6637	0.58	0.13
6638	0.51	0.13
6639	0.51	0.13
6640	0.51	0.13
6641	0.51	0.13
6642	0.51	0.13
6643	0.43	0.09
6644	0.43	0.09
6645	0.43	0.09
6646	0.43	0.09
6647	0.43	0.09
6648	0.43	0.17
6649	0.43	0.17
6650	0.43	0.17
6651	0.43	0.17
6652	0.43	0.17
6653	0.51	0.01
6654	0.51	0.01
6655	0.51	0.01
6656	0.51	0.01
6657	0.51	0.01
6658	0.43	0.05
6659	0.43	0.05
6660	0.43	0.05
6661	0.43	0.05
6662	0.43	0.05
6663	0.43	0.17
6664	0.55	0.17
6665	0.55	0.17
6666	0.55	0.17
6667	0.55	0.17
6668	0.55	0.09
6669	0.51	0.09
6670	0.51	0.09
6671	0.51	0.09
6672	0.51	0.09
6673	0.51	0.21
6674	0.51	0.21
6675	0.51	0.21
6676	0.51	0.21
6677	0.51	0.21
6678	0.51	0.21
6679	0.39	0.13
6680	0.39	0.13
6681	0.39	0.13
6682	0.39	0.13
6683	0.39	0.13
6684	0.55	0.21
6685	0.55	0.21
6686	0.55	0.21
6687	0.55	0.21
6688	0.55	0.21
6689	0.55	0.01
6690	0.55	0.01
6691	0.55	0.01
6692	0.55	0.01
6693	0.55	0.01
6694	0.55	0.09
6695	0.66	0.09
6696	0.66	0.09
6697	0.66	0.09
6698	0.66	0.09
6699	0.66	0.01
6700	0.51	0.01
6701	0.51	0.01
6702	0.51	0.01
6703	0.51	0.01
6704	0.51	0.09
6705	0.55	0.09
6706	0.55	0.09
6707	0.55	0.09
6708	0.55	0.09
6709	0.55	-0.06
6710	0.51	-0.06
6711	0.51	-0.06
6712	0.51	-0.06
6713	0.51	-0.06
6714	0.51	-0.06
6715	0.47	0.21
6716	0.47	0.21
6717	0.47	0.21
6718	0.47	0.21
6719	0.47	0.21
6720	0.51	0.17
6721	0.51	0.17
6722	0.51	0.17
6723	0.51	0.17
6724	0.51	0.17
6725	0.39	0.05
6726	0.39	0.05
6727	0.39	0.05
6728	0.39	0.05
6729	0.39	0.05
6730	0.39	0.09
6731	0.55	0.09
6732	0.55	0.09
6733	0.55	0.09
6734	0.55	0.09
6735	0.55	0.05
6736	0.55	0.05
6737	0.55	0.05
6738	0.55	0.05
6739	0.55	0.05
6740	0.55	0.28
6741	0.51	0.28
6742	0.51	0.28
6743	0.51	0.28
6744	0.51	0.28
6745	0.51	0.05
6746	0.43	0.05
6747	0.43	0.05
6748	0.43	0.05
6749	0.43	0.05
6750	0.43	0.05
6751	0.47	0.01
6752	0.47	0.01
6753	0.47	0.01
6754	0.47	0.01
6755	0.47	0.01
6756	0.43	0.13
6757	0.43	0.13
6758	0.43	0.13
6759	0.43	0.13
6760	0.43	0.13
6761	0.39	0.05
6762	0.39	0.05
6763	0.39	0.05
6764	0.39	0.05
6765	0.39	0.05
6766	0.39	0.21
6767	0.58	0.21
6768	0.58	0.21
6769	0.58	0.21
6770	0.58	0.21
6771	0.58	0.21
6772	0.70	0.21
6773	0.70	0.21
6774	0.70	0.21
6775	0.70	0.21
6776	0.70	0.05
6777	0.43	0.05
6778	0.43	0.05
6779	0.43	0.05
6780	0.43	0.05
6781	0.43	0.05
6782	0.47	0.05
6783	0.47	0.05
6784	0.47	0.05
6785	0.47	0.05
6786	0.47	0.05
6787	0.62	0.17
6788	0.62	0.17
6789	0.62	0.17
6790	0.62	0.17
6791	0.62	0.17
6792	0.62	-0.06
6793	0.62	-0.06
6794	0.62	-0.06
6795	0.62	-0.06
6796	0.62	-0.06
6797	0.47	0.17
6798	0.47	0.17
6799	0.47	0.17
6800	0.47	0.17
6801	0.47	0.17
6802	0.47	0.13
6803	0.43	0.13
6804	0.43	0.13
6805	0.43	0.13
6806	0.43	0.13
6807	0.43	0.01
6808	0.43	0.01
6809	0.43	0.01
6810	0.43	0.01
6811	0.43	0.01
6812	0.43	0.05
6813	0.51	0.05
6814	0.51	0.05
6815	0.51	0.05
6816	0.51	0.05
6817	0.51	0.05
6818	0.70	0.05
6819	0.70	0.05
6820	0.70	0.05
6821	0.70	0.05
6822	0.70	0.05
6823	0.47	0.13
6824	0.47	0.13
6825	0.47	0.13
6826	0.47	0.13
6827	0.47	0.13
6828	0.70	0.09
6829	0.70	0.09
6830	0.70	0.09
6831	0.70	0.09
6832	0.70	0.09
6833	0.51	0.01
6834	0.51	0.01
6835	0.51	0.01
6836	0.51	0.01
6837	0.51	0.01
6838	0.51	0.01
6839	0.47	0.01
6840	0.47	0.01
6841	0.47	0.01
6842	0.47	0.01
6843	0.47	0.17
6844	0.47	0.17
6845	0.47	0.17
6846	0.47	0.17
6847	0.47	0.17
6848	0.47	0.01
6849	0.39	0.01
6850	0.39	0.01
6851	0.39	0.01
6852	0.39	0.01
6853	0.39	0.01
6854	0.58	0.09
6855	0.58	0.09
6856	0.58	0.09
6857	0.58	0.09
6858	0.58	0.09
6859	0.70	0.05
6860	0.70	0.05
6861	0.70	0.05
6862	0.70	0.05
6863	0.70	0.05
6864	0.58	0.24
6865	0.58	0.24
6866	0.58	0.24
6867	0.58	0.24
6868	0.58	0.24
6869	0.70	0.09
6870	0.70	0.09
6871	0.70	0.09
6872	0.70	0.09
6873	0.70	0.09
6874	0.70	0.09
6875	0.58	0.09
6876	0.58	0.09
6877	0.58	0.09
6878	0.58	0.09
6879	0.58	0.09
6880	0.51	0.09
6881	0.51	0.09
6882	0.51	0.09
6883	0.51	0.09
6884	0.51	0.28
6885	0.51	0.28
6886	0.51	0.28
6887	0.51	0.28
6888	0.51	0.28
6889	0.51	0.28
6890	0.55	0.17
6891	0.55	0.17
6892	0.55	0.17
6893	0.55	0.17
6894	0.55	0.17
6895	0.73	0.05
6896	0.73	0.05
6897	0.73	0.05
6898	0.73	0.05
6899	0.73	0.05
6900	0.55	0.01
6901	0.55	0.01
6902	0.55	0.01
6903	0.55	0.01
6904	0.55	0.01
6905	0.43	0.05
